3861	1.0500767271073577	0	
3862	1.0459125706619794	0	
3863	1.0484188709224238	0	
3864	1.010352902841997	0	
3865	1.0224828562896544	0	
3866	1.041087078340472	0	
3867	1.0164960207281926	0	
3868	1.0191046161950206	0	
3869	1.0533556405453715	0	
3870	1.0005186643217856	0	
3871	1.024778463101904	0	
3872	1.010594512913686	0	
3873	1.013489341103916	0	
3874	1.0313387745880351	0	
3875	1.0254631670768337	0	
3876	1.0305395279900718	0	
3877	1.0308948252004178	0	
3878	1.0286722043033194	0	
3879	1.0083876750164096	0	
3880	1.0179960304287783	0	
3881	1.0164059497501479	0	
3882	1.0377988086269418	0	
3883	1.005660250314439	0	
3884	1.0335556611462684	0	
3885	1.0286722043033194	0	
3886	1.0227216007576305	0	
3887	0.9946757676813586	0	
3888	1.0457666707671935	0	
3889	1.0435757245972856	0	
3890	1.0256119552796272	0	
3891	1.0253738837919073	0	
3892	1.013007444213146	0	
3893	1.0334375472482602	0	
3894	1.0224828562896544	0	
3895	1.018924927466445	0	
3896	0.9987785509060555	0	
3897	1.018924927466445	0	
3898	1.014602851027189	0	
3899	1.0143621956986075	0	
3900	1.010352902841997	0	
3901	1.0273660287508295	0	
3902	1.0213480579453558	0	
3903	1.0164960207281926	0	
3904	1.0505416199810933	0	
3905	1.0253738837919073	0	
3906	1.0203316422400366	0	
3907	1.0335556611462684	0	
3908	1.0053871009000712	0	
3909	1.0237058331437308	0	
3910	1.0104435133890464	0	
3911	1.0500767271073577	0	
3912	1.016045585991347	0	
3913	1.0444234354417752	0	
3914	1.0032296479682505	0	
3915	1.0203017323321568	0	
3916	1.0676003502306002	0	
3917	1.0104435133890464	0	
3918	1.0314275415352743	0	
3919	1.0142418466211596	0	
3920	1.0241826962571179	0	
3921	1.0318712617285404	0	
3922	1.0395616752085948	0	
3923	1.0213480579453558	0	
3924	1.04937900163025	0	
3925	1.0033513179278233	0	
3926	1.0375635334462656	0	
3927	1.028583199569923	0	
3928	1.0170362790818968	0	
3929	1.0355320662134273	0	
3930	1.0250762166785454	0	
3931	1.0327876793537962	0	
3932	1.0058726485774678	0	
3933	1.014332109767925	0	
3934	0.9983201222084277	0	
3935	1.0143621956986075	0	
3936	1.0203017323321568	0	
3937	1.0290281462531772	0	
3938	1.0153244747677956	0	
3939	1.0485644017834574	0	
3940	1.0334670769883045	0	
3941	1.028583199569923	0	
3942	1.0224828562896544	0	
3943	1.027158074951222	0	
3944	1.0435757245972856	0	
3945	1.0135194520518587	0	
3946	1.0025906384368697	0	
3947	1.0433417521209194	0	
3948	1.0227812781669159	0	
3949	1.0484770856908365	0	
3950	1.0180559848462412	0	
3951	1.0195237667349888	0	
3952	1.0433417521209194	0	
3953	1.0304210683623467	0	
3954	1.0337032845399834	0	
3955	1.0704265450189705	0	
3956	1.028583199569923	0	
3957	1.0224530093114303	0	
3958	0.9873157957152058	0	
3959	1.0357972661493657	0	
3960	1.0304210683623467	0	
3961	1.0334375472482602	0	
3962	1.0535873892177858	0	
3963	1.041087078340472	0	
3964	1.0239740959705719	0	
3965	1.0104435133890464	0	
3966	1.0276333360870986	0	
3967	1.0534425522720734	0	
3968	1.0433417521209194	0	
3969	1.0312795923784441	0	
3970	1.0342640612713467	0	
3971	1.0494662426830366	0	
3972	1.0227216007576305	0	
3973	1.0191645053976812	0	
3974	1.0435757245972856	0	
3975	1.0127664097812734	0	
3976	1.0153244747677956	0	
3977	1.0244508342125307	0	
3978	1.0737285813492392	0	
3979	1.0392093411279077	0	
3980	1.0655688676564974	0	
3981	1.0288205284146987	0	
3982	1.0256119552796272	0	
3983	1.0143621956986075	0	
3984	1.0391212389412268	0	
3985	0.9959022487485908	0	
3986	1.055873176126044	0	
3987	1.0153244747677956	0	
3988	1.0616092313823622	0	
3989	1.0157752292738045	0	
3990	1.0347065650614429	0	
3991	0.9908332292980742	0	
3992	1.0660270044509894	0	
3993	1.010352902841997	0	
3994	1.04146808002874	0	
3995	0.9987785509060555	0	
3996	1.028583199569923	0	
3997	0.9972496357169052	0	
3998	1.0313387745880351	0	
3999	1.0686289222351695	0	
4000	1.0349424897216513	0	
4001	1.0262961031818498	0	
4002	1.0498151343956945	0	
4003	1.0278411937314296	0	
4004	0.9993589253710351	0	
4005	1.0433417521209194	0	
4006	1.040940502097142	0	
4007	1.0635048098004776	0	
4008	1.0337032845399834	0	
4009	1.043429497947753	0	
4010	0.9877793315374138	0	
4011	1.020421366703481	0	
4012	1.045679121059013	0	
4013	1.0603436298112277	0	
4014	1.029976723417209	0	
4015	1.022154491594837	0	
4016	0.9923412774532258	0	
4017	1.017696205361035	0	
4018	0.9996031927563807	0	
4019	1.029858199052787	0	
4020	0.9983201222084277	0	
4021	1.0377694021463777	0	
4022	1.0224828562896544	0	
4023	0.9982895528102055	0	
4024	1.0024993181107407	0	
4025	1.0304210683623467	0	
4026	1.0276333360870986	0	
4027	1.0276333360870986	0	
4028	1.0256119552796272	0	
4029	1.0476326549356412	0	
4030	1.0355615362268435	0	
4031	1.046116796329406	0	
4032	1.0068733511780417	0	
4033	1.010352902841997	0	
4034	1.0213480579453558	0	
4035	1.0276333360870986	0	
4036	1.0375635334462656	0	
4037	1.0390918698856708	0	
4038	1.0254631670768337	0	
4039	1.0153244747677956	0	
4040	1.055670837888757	0	
4041	1.0383867633557835	0	
4042	1.0347065650614429	0	
4043	1.0086600118628923	0	
4044	1.0203316422400366	0	
4045	1.0390918698856708	0	
4046	1.0241826962571179	0	
4047	1.020570889946529	0	
4048	1.0224828562896544	0	
4049	1.0653397253781303	0	
4050	1.009416117583576	0	
4051	1.023825069744583	0	
4052	1.0253738837919073	0	
4053	1.0676289350559725	0	
4054	1.032314791197433	0	
4055	1.023825069744583	0	
4056	1.010352902841997	0	
4057	1.0127965422223262	0	
4058	1.0084179382980303	0	
4059	1.060458746913924	0	
4060	1.0168562248574033	0	
4061	1.0073581824815343	0	
4062	1.0554395466907378	0	
4063	1.040060610838979	0	
4064	1.0532107717297141	0	
4065	1.0313387745880351	0	
4066	1.0433417521209194	0	
4067	1.040852546443299	0	
4068	1.0313387745880351	0	
4069	1.0164059497501479	0	
4070	1.0565666130502611	0	
4071	1.0254631670768337	0	
4072	1.0448324289987845	0	
4073	1.0227216007576305	0	
4074	1.0241826962571179	0	
4075	1.071025082135101	0	
4076	1.0245401979363717	0	
4077	1.0306875833788094	0	
4078	1.0179960304287783	0	
4079	1.0035946135953002	0	
4080	1.0286722043033194	0	
4081	1.017456281692855	0	
4082	1.0313091839077648	0	
4083	0.9923412774532258	0	
4084	1.0227216007576305	0	
4085	1.010594512913686	0	
4086	1.0263258383975822	0	
4087	1.0471081829854068	0	
4088	1.0164059497501479	0	
4089	1.0305395279900718	0	
4090	1.0092951787324163	0	
4091	1.047399588713639	0	
4092	1.0377694021463777	0	
4093	1.0347065650614429	0	
4094	1.0383867633557835	0	
4095	1.0440435122487712	0	
4096	1.0201521696387996	0	
4097	1.0433125018720422	0	
4098	1.03157546947315	0	
4099	1.0444526545785835	0	
4100	1.0186553349422218	0	
4101	1.0273957330004344	0	
4102	1.0104435133890464	0	
4103	1.0203316422400366	0	
4104	1.018085960730969	0	
4105	1.0191645053976812	0	
4106	1.0224828562896544	0	
4107	1.0313387745880351	0	
4108	1.0347950431124031	0	
4109	1.042434612757558	0	
4110	0.9985646437042771	0	
4111	1.028583199569923	0	
4112	0.9925872718242462	0	
4113	1.0308948252004178	0	
4114	1.0395616752085948	0	
4115	1.0178461289347718	0	
4116	1.0653397253781303	0	
4117	1.009416117583576	0	
4118	1.015564902068056	0	
4119	1.0135194520518587	0	
4120	1.0533556405453715	0	
4121	1.0313387745880351	0	
4122	1.0253738837919073	0	
4123	1.0104435133890464	0	
4124	1.00432414697024	0	
4125	1.0383867633557835	0	
4126	1.027484840596809	0	
4127	1.0479821570821233	0	
4128	1.040852546443299	0	
4129	1.0367690855338763	0	
4130	1.028583199569923	0	
4131	1.0505416199810933	0	
4132	1.0033513179278233	0	
4133	1.0053871009000712	0	
4134	1.0435757245972856	0	
4135	1.0153244747677956	0	
4136	1.0383867633557835	0	
4137	1.0194040270238782	0	
4138	1.0383867633557835	0	
4139	1.0164960207281926	0	
4140	1.0227216007576305	0	
4141	1.023825069744583	0	
4142	1.0325808174333135	0	
4143	1.0276333360870986	0	
4144	1.0256119552796272	0	
4145	1.0095672707743402	0	
4146	1.018924927466445	0	
4147	1.0129773180456707	0	
4148	1.010594512913686	0	
4149	1.020421366703481	0	
4150	0.9993589253710351	0	
4151	1.0154146416766157	0	
4152	1.0357972661493657	0	
4153	1.0263258383975822	0	
4154	1.0154146416766157	0	
4155	1.0084179382980303	0	
4156	1.0435757245972856	0	
4157	1.0606026257215753	0	
4158	1.0347065650614429	0	
4159	1.0334670769883045	0	
4160	1.0304210683623467	0	
4161	1.021437693125479	0	
4162	1.0153244747677956	0	
4163	1.0323443530534033	0	
4164	1.0655402275665147	0	
4165	1.04833154270846	0	
4166	1.0288205284146987	0	
4167	1.0076307975735705	0	
4168	1.049349919667529	0	
4169	1.0258202225079451	0	
4170	1.0433417521209194	0	
4171	1.0334375472482602	0	
4172	1.0278411937314296	0	
4173	1.0535873892177858	0	
4174	1.0337032845399834	0	
4175	1.0253441209692724	0	
4176	1.0203316422400366	0	
4177	1.0278411937314296	0	
4178	1.0505416199810933	0	
4179	1.0288205284146987	0	
4180	1.0153244747677956	0	
4181	1.021437693125479	0	
4182	1.0357972661493657	0	
4183	1.0554395466907378	0	
4184	1.0747512884529378	0	
4185	1.0263258383975822	0	
4186	1.0239740959705719	0	
4187	1.0433125018720422	0	
4188	1.0054174544996222	0	
4189	1.005660250314439	0	
4190	1.0653397253781303	0	
4191	1.0433417521209194	0	
4192	1.0194339632701817	0	
4193	1.0103226975204507	0	
4194	0.9996031927563807	0	
4195	1.0197033499381083	0	
4196	1.0194339632701817	0	
4197	1.03157546947315	0	
4198	1.0148133776247976	0	
4199	1.0617529542871542	0	
4200	1.0164059497501479	0	
4201	1.0203017323321568	0	
4202	0.9923412774532258	0	
4203	1.0104435133890464	0	
4204	1.0535873892177858	0	
4205	1.0239144880829893	0	
4206	1.0334375472482602	0	
4207	1.0347065650614429	0	
4208	1.0524861285457638	0	
4209	1.0253738837919073	0	
4210	1.0668568759444728	0	
4211	1.0498151343956945	0	
4212	1.0031688074546576	0	
4213	1.0313091839077648	0	
4214	1.0533556405453715	0	
4215	1.0239740959705719	0	
4216	1.0388275110220415	0	
4217	1.0005186643217856	0	
4218	1.028583199569923	0	
4219	1.0194040270238782	0	
4220	1.0286722043033194	0	
4221	1.0433417521209194	0	
4222	1.045679121059013	0	
4223	1.023825069744583	0	
4224	1.0543691649216131	0	
4225	1.0143621956986075	0	
4226	1.009143984786735	0	
4227	1.00432414697024	0	
4228	0.9883661648302465	0	
4229	1.0346770706964565	0	
4230	1.032433033542612	0	
4231	1.0244508342125307	0	
4232	1.015564902068056	0	
4233	1.0348835135988736	0	
4234	1.0045672070287284	0	
4235	1.0630168779527915	0	
4236	1.0097788472296794	0	
4237	1.0118016978545006	0	
4238	1.0456499361939922	0	
4239	1.0224828562896544	0	
4240	1.0561332683277949	0	
4241	1.0444526545785835	0	
4242	1.010352902841997	0	
4243	1.0084179382980303	0	
4244	1.0203316422400366	0	
4245	1.076340234675472	0	
4246	1.013609779528715	0	
4247	1.010594512913686	0	
4248	1.0127362764436751	0	
4249	1.0135194520518587	0	
4250	1.0253738837919073	0	
4251	1.0448324289987845	0	
4252	1.036827954402875	0	
4253	1.0417024733429168	0	
4254	1.0054174544996222	0	
4255	1.0254631670768337	0	
4256	1.073870682246005	0	
4257	1.0115000366874685	0	
4258	1.0314275415352743	0	
4259	1.0076307975735705	0	
4260	1.0118016978545006	0	
4261	1.0313387745880351	0	
4262	1.0086600118628923	0	
4263	1.0253738837919073	0	
4264	1.0190147757914259	0	
4265	1.0203316422400366	0	
4266	1.0154146416766157	0	
4267	1.0227216007576305	0	
4268	1.0281083775252005	0	
4269	1.0362980141922256	0	
4270	1.0373282049031058	0	
4271	1.0554395466907378	0	
4272	1.0374164593625117	0	
4273	1.0258202225079451	0	
4274	1.0435757245972856	0	
4275	1.0253738837919073	0	
4276	1.0335556611462684	0	
4277	0.9934170531082351	0	
4278	1.0246295538662986	0	
4279	1.0386218520532389	0	
4280	1.0273660287508295	0	
4281	1.0191046161950206	0	
4282	1.0773887884893272	0	
4283	1.0383867633557835	0	
4284	1.0457666707671935	0	
4285	0.9968517336626596	0	
4286	1.0383867633557835	0	
4287	1.0166461212917206	0	
4288	1.0311612177691953	0	
4289	1.0360623982023236	0	
4290	1.0444526545785835	0	
4291	1.0176062406144628	0	
4292	1.018924927466445	0	
4293	1.0395616752085948	0	
4294	1.020570889946529	0	
4295	0.9956570734005258	0	
4296	1.010352902841997	0	
4297	1.0203316422400366	0	
4298	0.9983201222084277	0	
4299	1.0254631670768337	0	
4300	1.0525731120687056	0	
4301	0.9923412774532258	0	
4302	1.0433417521209194	0	
4303	1.0203316422400366	0	
4304	1.0395616752085948	0	
4305	1.0313091839077648	0	
4306	1.040852546443299	0	
4307	1.020421366703481	0	
4308	1.004081028073681	0	
4309	1.0253738837919073	0	
4310	1.0373282049031058	0	
4311	1.013609779528715	0	
4312	1.0314275415352743	0	
4313	1.0444526545785835	0	
4314	1.0459125706619794	0	
4315	1.013760307438351	0	
4316	1.0277521170313881	0	
4317	1.008508722694058	0	
4318	1.010352902841997	0	
4319	0.9872848855890077	0	
4320	1.020570889946529	0	
4321	1.078096693468981	0	
4322	1.0554395466907378	0	
4323	1.0603436298112277	0	
4324	1.0205409870504958	0	
4325	1.0444234354417752	0	
4326	1.0370633964619762	0	
4327	1.0143621956986075	0	
4328	1.0176062406144628	0	
4329	1.0263258383975822	0	
4330	1.0076307975735705	0	
4331	1.0203316422400366	0	
4332	0.9804609685946197	0	
4333	1.010352902841997	0	
4334	1.0535873892177858	0	
4335	1.0433417521209194	0	
4336	1.0168562248574033	0	
4337	1.0125554575861513	0	
4338	1.0433417521209194	0	
4339	1.0203316422400366	0	
4340	1.0586441985211557	0	
4341	1.0543112754898336	0	
4342	1.015564902068056	0	
4343	1.0380340304814193	0	
4344	1.0421418187139886	0	
4345	1.0608327912246585	0	
4346	0.9838788432144479	0	
4347	0.4265510529599593	0	
4348	1.0525731120687056	0	
4349	0.958680021077158	0	
4350	1.054340220603032	0	
4351	1.0774171136188389	0	
4352	0.9945223511974228	0	
4353	1.0362980141922256	0	
4354	1.0273660287508295	0	
4355	1.0115905444830433	0	
4356	1.0505416199810933	0	
4357	1.0192543326036196	0	
4358	1.1335665593741067	0	
4359	1.0068733511780417	0	
4360	1.0253738837919073	0	
4361	1.0176062406144628	0	
4362	1.0138506134565635	0	
4363	0.9957490212303751	0	
4364	1.0171262942415262	0	
4365	1.0203017323321568	0	
4366	1.0264150388762092	0	
4367	1.028583199569923	0	
4368	1.0490299648663521	0	
4369	1.0203316422400366	0	
4370	1.0301248596954158	0	
4371	1.0253738837919073	0	
4372	1.0505416199810933	0	
4373	1.0446863782524638	0	
4374	0.9966986521135663	0	
4375	1.0153244747677956	0	
4376	1.0494662426830366	0	
4377	1.0166461212917206	0	
4378	1.0355615362268435	0	
4379	0.9908332292980742	0	
4380	1.0496116283237815	0	
4381	1.0313387745880351	0	
4382	1.032314791197433	0	
4383	1.0177561774407218	0	
4384	1.0266825938124693	0	
4385	1.0444526545785835	0	
4386	1.0309244277740488	0	
4387	1.0115000366874685	0	
4388	1.239999054939156	0	
4389	1.1269514325160601	0	
4390	0.9352185782278387	0	
4391	1.03198955489203	0	
4392	1.03612130722288	0	
4393	0.9345330656436133	0	
4394	1.073842263570982	0	
4395	1.0363569098198024	0	
4396	0.9666370606547475	0	
4397	1.0944473223532734	0	
4398	1.0246295538662986	0	
4399	1.0194040270238782	0	
4400	1.0443649947156886	0	
4401	1.0163759243170067	0	
4402	1.0227216007576305	0	
4403	1.055670837888757	0	
4404	1.0066308479589228	0	
4405	1.0386218520532389	0	
4406	1.0423467831802666	0	
4407	1.0375635334462656	0	
4408	1.0237058331437308	0	
4409	1.060458746913924	0	
4410	1.0306875833788094	0	
4411	1.013489341103916	0	
4412	1.0457666707671935	0	
4413	1.047486994623919	0	
4414	1.0313387745880351	0	
4415	1.0485644017834574	0	
4416	1.0273660287508295	0	
4417	0.9994505326365583	0	
4418	1.030450684545966	0	
4419	1.0033513179278233	0	
4420	1.0045672070287284	0	
4421	0.9883661648302465	0	
4422	1.0362980141922256	0	
4423	1.0083876750164096	0	
4424	1.0154146416766157	0	
4425	1.0242720833749448	0	
4426	1.015564902068056	0	
4427	1.023825069744583	0	
4428	1.0380340304814193	0	
4429	1.0194339632701817	0	
4430	1.0203316422400366	0	
4431	1.0135194520518587	0	
4432	1.0127362764436751	0	
4433	1.0115000366874685	0	
4434	1.1006478915847702	0	
4435	1.028583199569923	0	
4436	1.0194339632701817	0	
4437	1.0084179382980303	0	
4438	1.0153244747677956	0	
4439	0.989106930281681	0	
4440	1.018924927466445	0	
4441	1.0433417521209194	0	
4442	1.0084179382980303	0	
4443	1.0588459685696734	0	
4444	1.022572391997261	0	
4445	1.0325808174333135	0	
4446	1.0237356435959188	0	
4447	1.0108058743522417	0	
4448	1.0270392253037368	0	
4449	1.0253738837919073	0	
4450	1.0045672070287284	0	
4451	1.0153244747677956	0	
4452	1.0239740959705719	0	
4453	1.010594512913686	0	
4454	1.0313387745880351	0	
4455	1.010352902841997	0	
